Time(s),Filtered_Voltage
232.80491638183597,0.004168722241985662
232.82085967063904,-0.003871619476027677
232.8361070156097,-0.007153130922340692
232.85140442848208,-0.0008919293360531077
232.86744952201843,0.006414158831749391
232.8822448253632,0.005020681157656966
232.89753365516663,-0.0027476301553912693
232.91335821151733,-0.00631544459989736
232.9293386936188,-0.0017197576049980943
232.94415640830996,0.0035783793721129073
232.95963263511655,0.002021290589953751
232.9750871658325,-0.003347338871470082
232.9903633594513,-0.003960912030257294
233.00557494163516,0.001249384301598893
233.0206527709961,0.003960061664848108
233.0361144542694,-0.0014640737671149581
233.0516083240509,-0.009272416892432245
233.0676021575928,-0.009700886662835567
233.08359956741333,-0.0022711711000146105
233.09913849830627,0.003596742328204161
233.11462259292605,0.0014389580562110763
233.13061356544492,-0.003919362060827538
233.14590167999268,-0.0038659422718451877
233.16189575195312,0.0016449978828253116
233.17692279815677,0.004296378211639218
233.191921710968,-0.00043862145505307957
233.2073864936829,-0.0065567944727066806
233.22311234474185,-0.0056845412285615095
233.23915433883667,0.0014062472122571223
233.2546422481537,0.006013111341635135
233.2706925868988,0.0035269779968448377
233.28613114356995,-0.0006511093970606819
233.30226016044617,0.0007275448632012727
233.31746459007263,0.006416458592043231
233.3334505558014,0.008741040116855385
233.34906578063965,0.004794664283673872
233.36508440971372,0.0006377616302477944
233.3810636997223,0.0025664378536613
233.39676666259768,0.007986739917950885
233.4133942127228,0.008963199681108144
233.4284543991089,0.0034778011908928037
233.4438693523407,-0.001557978502400338
233.45994472503665,0.0001436035426316735
233.47547793388367,0.0055658143790741025
233.49154925346372,0.006735272267609867
233.5070765018463,0.0018662517952675304
233.52268600463867,-0.002340831236580807
233.5383427143097,-0.00021950365950845286
233.55383157730105,0.005092531441585488
233.5696432590485,0.006368176762763451
233.58541107177732,0.002484493842481824
233.60148286819455,-0.0003620094680554008
233.61735439300537,0.0021506519529902327
233.63342261314392,0.006172058087585664
233.64895629882807,0.005240712572891256
233.6650049686432,-0.0003150953903509053
233.68015027046204,-0.0035869720490080926
233.69626116752625,-0.000641515400815436
233.71157956123352,0.004085000164363662
233.72692108154297,0.004087416411785608
233.74338102340695,-0.00022490820638122917
233.7585587501526,-0.002513441356509311
233.77448320388797,0.00018652776977549392
233.78975081443787,0.0032774778464360983
233.80490040779117,0.0014767449448331227
233.82082295417783,-0.0032289391332905215
233.83640885353088,-0.004101849991489095
233.85243821144104,0.0008240669443959825
233.86849164962769,0.005752390878380165
233.8845489025116,0.004988073591935625
233.8999514579773,0.0006775283593996727
233.91514897346497,-0.0003000680674185353
233.9305884838104,0.004223824206604677
233.9463791847229,0.009077658539103766
233.96138191223145,0.009245146162217647
233.97710919380188,0.006666220444077534
233.99310660362244,0.006921167989148911
234.008237361908,0.010953099627603652
234.02350163459775,0.013854183237727623
234.0387101173401,0.012296337907972264
234.0548300743103,0.009643955459123185
234.0700733661652,0.011187468015876088
234.08507204055783,0.01630132895733935
234.100159406662,0.01892406999617454
234.11567497253415,0.015897127430965267
234.13129591941836,0.011317723099549799
234.14638304710388,0.01056846652690481
234.16177988052368,0.01243397105491395
234.17696475982663,0.010652403458741404
234.1928849220276,0.002977118141545191
234.20828986167908,-0.004958331020824961
234.22402262687683,-0.006609952216524598
234.23965311050412,-0.002843715904866982
234.25567150115967,-0.00022255128549174621
234.27136659622192,-0.0019078127525702909
234.2862873077393,-0.0039995405597929145
234.30183672904968,-0.0021361841957822383
234.3175253868103,0.0014980329663917252
234.3327867984772,0.0010170181031252117
234.3487856388092,-0.0045257861750752325
234.36413502693176,-0.009240418611613866
234.38009405136108,-0.008253310416683445
234.3959965705872,-0.0042952439944190565
234.41128754615784,-0.0036207679691615735
234.42661809921265,-0.007021717802837653
234.4419269561768,-0.00877544193255786
234.456995010376,-0.005029684435820439
234.47245264053345,0.0004602816670933492
234.48764204978943,0.0015347717171806715
234.50298380851743,-0.0017266518327895492
234.51837801933289,-0.003405025735508377
234.5344250202179,-0.0005694622047859752
234.54993557929996,0.0023350296856669383
234.56532168388367,3.544439715324598e-05
234.5813386440277,-0.005457034894204639
234.59611296653748,-0.0070554653778280236
234.61222624778748,-0.002404267244615315
234.62801051139832,0.0024613353938969075
234.6440622806549,0.001052940211769729
234.66003155708316,-0.004765331880270071
234.6757221221924,-0.0072743829024136675
234.6912806034088,-0.0033553263506811105
234.7065589427948,0.0014307656127464374
234.72207307815552,0.0006177777853355951
234.7375907897949,-0.004422652361076179
234.75281643867493,-0.0067633024414765295
234.7689483165741,-0.0036945327515834022
234.78406071662903,-0.00017205374822412732
234.79927492141724,-0.0013430385004599005
234.81482553482056,-0.00502261870600162
234.830748796463,-0.004888452645455312
234.8467321395874,0.00020907667578411344
234.8620564937592,0.004208946029196869
234.87740015983584,0.0021905293448514444
234.89351391792297,-0.0025967277880657143
234.90953755378723,-0.0030752121379724394
234.9252882003784,0.0018852098543589652
234.94128584861755,0.005947448033789134
234.9567618370056,0.0041895871885097
234.97280526161197,-7.276563129536302e-05
234.9879355430603,-7.000674320814483e-05
235.0034158229828,0.0048016841878358845
235.0192995071411,0.008030311585870904
235.03446698188785,0.00499707988713083
235.0499210357666,-0.000674927235420134
235.06520700454712,-0.0021862519573194223
235.0806839466095,0.0012444978725423385
235.09590411186215,0.003907137294639202
235.11127734184265,0.002135185904257359
235.1268680095673,-0.0005597060579449983
235.14285612106323,0.0009650306612898987
235.15804505348208,0.005442574571189105
235.17361998558044,0.0064822215690543
235.1893012523651,0.0016081291494396922
235.20471501350403,-0.003783059658754126
235.2204442024231,-0.0033882905803937014
235.2365396022797,0.0016808754983228726
235.25177240371704,0.004766685345701148
235.26717972755432,0.0029692123048609188
235.2832086086273,0.000767782164395427
235.29882073402405,0.003012794057468143
235.31416726112369,0.007433931664952716
235.3302550315857,0.0075060455800992805
235.3454840183258,0.001840174859198357
235.3614547252655,-0.003166668572001514
235.377179145813,-0.0015507668896126894
235.39323806762692,0.0041476752713545655
235.40854930877688,0.006072512356466898
235.4245753288269,0.0013605280454046026
235.4406714439392,-0.004277064437922664
235.45591473579407,-0.004398207950528931
235.4712116718292,-0.00027707702166397414
235.48722410202024,0.0014636593032474952
235.5029628276825,-0.0016566613459328893
235.51845908164975,-0.004827792847855184
235.53362250328064,-0.0033478619949917467
235.54885268211365,0.0003327365011846148
235.5645036697388,0.00015947703221141874
235.5797348022461,-0.004585083520601191
235.59518480300903,-0.008004659241346992
235.61108708381653,-0.005959235878567742
235.62701988220212,-0.0020728465347849435
235.643070936203,-0.0026305806232871246
235.65848517417908,-0.007503807818887241
235.67458724975583,-0.010072771632739598
235.6898455619812,-0.00647268790606191
235.70504593849185,-0.0012360330496767945
235.720737695694,-0.0013137071989955864
235.7360413074493,-0.0066418118651412165
235.7514328956604,-0.010241009529528229
235.7668812274933,-0.007667405686469047
235.78288769721985,-0.002828151834050575
235.79657673835757,-0.002338668934576388
235.81158542633057,-0.00640368150407976
235.8271026611328,-0.008818623192144015
235.84210753440857,-0.005851322297106942
235.85810947418213,-0.0013870450787848985
235.87326312065125,-0.0011115112098778
235.8883924484253,-0.004118589325229486
235.90356516838077,-0.004090041023019394
235.9201338291168,0.0014043190454213683
235.9348056316376,0.0067317872801879765
235.95080471038816,0.005501830477769467
235.9668893814087,-0.00047033384854982836
235.98297381401065,-0.0031219860819881474
235.9988434314728,0.001265346634512098
236.0149018764496,0.00713953431632526
236.03101801872253,0.00710739643531585
236.04700374603271,0.0015749360213443532
236.06252121925357,-0.0024042628168959588
236.07855772972107,-0.001078759327771476
236.09357619285583,0.0012302047907088842
236.10959720611567,-0.0010577527846041346
236.1247534751892,-0.0063110786094804595
236.1407880783081,-0.00767751012101264
236.15655374526975,-0.0027865853116828643
236.1718738079071,0.0025068971536113607
236.18773579597476,0.001695587436375899
236.20284247398376,-0.003924928389084409
236.21805834770203,-0.007511228758650975
236.2333352565765,-0.006217798524185572
236.25017523765564,-0.00457410115657872
236.2643482685089,-0.00720663899168697
236.28034496307373,-0.011566687080910316
236.29576802253723,-0.011211008432412186
236.3115577697754,-0.005096464647629039
236.3274095058441,0.0002856772044312831
236.34255290031436,-0.0008378746796712617
236.3573462963104,-0.006152194537590566
236.37285113334656,-0.008796777655454406
236.38800024986267,-0.006667612905789084
236.40344786643985,-0.004484278830844439
236.41808152198792,-0.00606172708020888
236.43340396881104,-0.008171439938819178
236.44900703430176,-0.005073839574413432
236.4640703201294,0.002585967783894097
236.4791121482849,0.00740918364248054
236.49458074569705,0.004511543463507434
236.50926995277405,-0.002082099513408326
236.52527904510495,-0.004676962256658262
236.54072403907776,-0.0016168526128242404
236.5558032989502,0.0016004296952867123
236.57129955291748,0.0007263152282479032
236.58604335784912,-0.001428977058766784
236.60179901123047,0.0002685767368158752
236.6170122623444,0.005229273128686464
236.6328930854797,0.007608385127439796
236.64823985099792,0.004726301459913717
236.6642546653748,0.0012907542688756777
236.68012952804563,0.0030714061974802124
236.6954357624054,0.008672862615880086
236.71058988571167,0.011008747943866201
236.7252526283264,0.0067286632598396925
236.74071669578552,0.0007469760890328901
236.75674176216123,-0.00032730612104178974
236.77159810066223,0.0032332449402869574
236.78675365448,0.005439627900949781
236.80277156829837,0.00351315450347913
236.8182423114777,0.0017701585583319748
236.83428597450256,0.005024681621428008
236.84912610054016,0.01113702634500395
236.8643271923065,0.013563485583649337
236.8803913593292,0.010351408587916364
236.89585089683533,0.006668187463105706
236.91190934181213,0.007224377769343195
236.92741584777832,0.009584210175420676
236.9426076412201,0.008112238550981865
236.9586765766144,0.0027921878209073957
236.97474575042725,-0.00014439957197446857
236.99078392982483,0.0029374215974898145
237.00617957115173,0.00747258984412899
237.0222132205963,0.006799153437393965
237.0376842021942,0.0016402265932606384
237.0537142753601,-0.00063467600821761
237.06942868232727,0.003672100462151537
237.0844433307648,0.009107909705317142
237.10028195381165,0.008384845219688287
237.1161060333252,0.0025114808137118006
237.1313066482544,-0.0004100900433922814
237.14692759513852,0.003786866430749042
237.16292905807492,0.009676853851507666
237.17893266677856,0.00973347377562359
237.1949188709259,0.004529847887964444
237.21023392677307,0.001545529627491334
237.2258062362671,0.0044708665456018905
237.24176287651065,0.008168123016923488
237.257865190506,0.006325732869287682
237.2729983329773,0.0007703195449174664
237.2889440059662,-0.0010068321746997204
237.30501222610476,0.0032514311341643523
237.3210892677307,0.006838190910106971
237.33662939071652,0.0032368202677689646
237.352685213089,-0.0044549840790733125
237.36783409118647,-0.007323279918341386
237.38308715820312,-0.0028705787153584256
237.3990912437439,0.0011488068558614625
237.41454672813416,-0.0031468929022098425
237.43009448051453,-0.013313815891974813
237.4457321166992,-0.019952754423629645
237.4618139266968,-0.019109579520278704
237.4770314693451,-0.016717228294477873
237.4930317401886,-0.019409667788736856
237.50903272628784,-0.024921428255748286
237.524840593338,-0.02546311691955434
237.54028010368347,-0.01901419561194008
237.55623960494995,-0.012482070829028958
237.57215666770932,-0.012357543038727827
237.58760023117063,-0.01608385887043278
237.60353112220764,-0.01612465031029093
237.6195995807648,-0.010719210778172814
237.635178565979,-0.00612761030675432
237.65092658996585,-0.007500194588160899
237.66693353652957,-0.011537741802872502
237.6822214126587,-0.011243060835677235
237.6978006362915,-0.005795231972047893
237.7133288383484,-0.0015216782488863413
237.72923970222476,-0.0027706609665813604
237.74623584747317,-0.0057808851197755345
237.76078701019287,-0.004260884574105877
237.77674388885495,0.001328333172710798
237.79274821281436,0.004119549023050174
237.80774402618408,0.0005417645438152065
237.82330918312076,-0.004224248701175946
237.8388900756836,-0.002907501628752236
237.85484886169436,0.004069046531133424
237.8703215122223,0.009159736912344453
237.88504242897037,0.007902349926568575
237.9010787010193,0.004762271538929191
237.91665410995483,0.006623770749022928
237.93237948417664,0.012981305397599636
237.94814538955688,0.01639956785246237
237.9638843536377,0.012562662313964244
237.97915291786197,0.006021237721469692
237.99473690986636,0.0038723942562473137
